8.074200e-01	3.645212e-01
8.079400e-01	3.667276e-01
8.084600e-01	3.671356e-01
8.089800e-01	3.587658e-01
8.095000e-01	3.604564e-01
8.100200e-01	3.645458e-01
8.105400e-01	3.620050e-01
8.110600e-01	3.629340e-01
8.115800e-01	3.656539e-01
8.121000e-01	3.612090e-01
8.126200e-01	3.549482e-01
8.131400e-01	3.614089e-01
8.136600e-01	3.649056e-01
8.141800e-01	3.663557e-01
8.147000e-01	3.639969e-01
8.152200e-01	3.596283e-01
8.157400e-01	3.533164e-01
8.162600e-01	3.607171e-01
8.167800e-01	3.686879e-01
8.173000e-01	3.736940e-01
8.178200e-01	3.573317e-01
8.183400e-01	3.552774e-01
8.188600e-01	3.549457e-01
8.193800e-01	3.548588e-01
8.199000e-01	3.538643e-01
8.204200e-01	3.526389e-01
8.209400e-01	3.526184e-01
8.214600e-01	3.517683e-01
8.219800e-01	3.519744e-01
8.225000e-01	3.531982e-01
8.230200e-01	3.536295e-01
8.235400e-01	3.540660e-01
8.240600e-01	3.561670e-01
8.245800e-01	3.565651e-01
8.251000e-01	3.557944e-01
8.256200e-01	3.556059e-01
8.261400e-01	3.547322e-01
8.266600e-01	3.547226e-01
8.271800e-01	3.548646e-01
8.277000e-01	3.565989e-01
8.282200e-01	3.583967e-01
8.287400e-01	3.588211e-01
8.292600e-01	3.572939e-01
8.297800e-01	3.550811e-01
8.303000e-01	3.539615e-01
8.308200e-01	3.539518e-01
8.313400e-01	3.536814e-01
8.318600e-01	3.537101e-01
8.323800e-01	3.539326e-01
8.329000e-01	3.543574e-01
8.334200e-01	3.552245e-01
8.339400e-01	3.558824e-01
8.344600e-01	3.565656e-01
8.349800e-01	3.567448e-01
8.355000e-01	3.562538e-01
8.360200e-01	3.551218e-01
8.365400e-01	3.532281e-01
8.370600e-01	3.538412e-01
8.375800e-01	3.535111e-01
8.381000e-01	3.539583e-01
8.386200e-01	3.548082e-01
8.391400e-01	3.548976e-01
8.396600e-01	3.533960e-01
8.401800e-01	3.534606e-01
8.407000e-01	3.530736e-01
8.412200e-01	3.506370e-01
8.417400e-01	3.507046e-01
8.422600e-01	3.498814e-01
8.427800e-01	3.492719e-01
8.433000e-01	3.482544e-01
8.438200e-01	3.490423e-01
8.443400e-01	3.498332e-01
8.448600e-01	3.497568e-01
8.453800e-01	3.509473e-01
8.459000e-01	3.507710e-01
8.464200e-01	3.491005e-01
8.469400e-01	3.484580e-01
8.474600e-01	3.486825e-01
8.479800e-01	3.483286e-01
8.485000e-01	3.472954e-01
8.490200e-01	3.651051e-01
8.495400e-01	3.716998e-01
8.500600e-01	3.702856e-01
8.505800e-01	3.650338e-01
8.511000e-01	3.587917e-01
8.516200e-01	3.658864e-01
8.521400e-01	3.653465e-01
8.526600e-01	3.626574e-01
8.531800e-01	3.627253e-01
8.537000e-01	3.633114e-01
8.542200e-01	3.610232e-01
8.547400e-01	3.590171e-01
8.552600e-01	3.667623e-01
8.557800e-01	3.692990e-01
8.563000e-01	3.682558e-01
8.568200e-01	3.701535e-01
8.573400e-01	3.669258e-01
8.578600e-01	3.674568e-01
8.583800e-01	3.686020e-01
8.589000e-01	3.672513e-01
8.594200e-01	3.498033e-01
8.599400e-01	3.688993e-01
8.604600e-01	3.699982e-01
8.609800e-01	3.650265e-01
8.615000e-01	3.487233e-01
8.620200e-01	3.432872e-01
8.625400e-01	3.583691e-01
8.630600e-01	3.536906e-01
8.635800e-01	3.444539e-01
8.641000e-01	3.597223e-01
8.646200e-01	3.662659e-01
8.651400e-01	3.538057e-01
8.656600e-01	3.515874e-01
8.661800e-01	3.599049e-01
8.667000e-01	3.532854e-01
8.672200e-01	3.451053e-01
8.677400e-01	3.515056e-01
8.682600e-01	3.499722e-01
8.687800e-01	3.374693e-01
8.693000e-01	3.375555e-01
8.698200e-01	3.605056e-01
8.703400e-01	3.487649e-01
8.708600e-01	3.471321e-01
8.713800e-01	3.621698e-01
8.719000e-01	3.604695e-01
8.724200e-01	3.554907e-01
8.729400e-01	3.600322e-01
8.734600e-01	3.601548e-01
8.739800e-01	3.554660e-01
8.745000e-01	3.498204e-01
8.750200e-01	3.526136e-01
8.755400e-01	3.511766e-01
8.760600e-01	3.388589e-01
8.765800e-01	3.408631e-01
8.771000e-01	3.474571e-01
8.776200e-01	3.431594e-01
8.781400e-01	3.470011e-01
8.786600e-01	3.567221e-01
8.791800e-01	3.573410e-01
8.797000e-01	3.538529e-01
8.802200e-01	3.516443e-01
8.807400e-01	3.483606e-01
8.812600e-01	3.464341e-01
8.817800e-01	3.453074e-01
8.823000e-01	3.506635e-01
8.828200e-01	3.519046e-01
8.833400e-01	3.500580e-01
8.838600e-01	3.396104e-01
8.843800e-01	3.345290e-01
8.849000e-01	3.324443e-01
8.854200e-01	3.307007e-01
8.859400e-01	3.288412e-01
8.864600e-01	3.294186e-01
8.869800e-01	3.296297e-01
8.875000e-01	3.306653e-01
8.880200e-01	3.315276e-01
8.885400e-01	3.292620e-01
8.890600e-01	3.271834e-01
8.895800e-01	3.257348e-01
8.901000e-01	3.252647e-01
8.906200e-01	3.269765e-01
8.911400e-01	3.270677e-01
8.916600e-01	3.270393e-01
8.921800e-01	3.271577e-01
8.927000e-01	3.258840e-01
8.932200e-01	3.261609e-01
8.937400e-01	3.271726e-01
8.942600e-01	3.279906e-01
8.947800e-01	3.271039e-01
8.953000e-01	3.255130e-01
8.958200e-01	3.244732e-01
8.963400e-01	3.239225e-01
8.968600e-01	3.236046e-01
8.973800e-01	3.237602e-01
8.979000e-01	3.217666e-01
8.984200e-01	3.204483e-01
8.989400e-01	3.205786e-01
8.994600e-01	3.217033e-01
8.999800e-01	3.240136e-01
9.005000e-01	3.242175e-01
9.010200e-01	3.227647e-01
9.015400e-01	3.232874e-01
9.020600e-01	3.228681e-01
9.025800e-01	3.223196e-01
9.031000e-01	3.205622e-01
9.036200e-01	3.194528e-01
9.041400e-01	3.183581e-01
9.046600e-01	3.182958e-01
9.051800e-01	3.189796e-01
9.057000e-01	3.197278e-01
9.062200e-01	3.194334e-01
9.067400e-01	3.188957e-01
9.072600e-01	3.183808e-01
9.077800e-01	3.180108e-01
9.083000e-01	3.182180e-01
9.088200e-01	3.167490e-01
9.093400e-01	3.175105e-01
9.098600e-01	3.161199e-01
9.103800e-01	3.134080e-01
9.109000e-01	3.127706e-01
9.114200e-01	3.151531e-01
9.119400e-01	3.162084e-01
9.124600e-01	3.151221e-01
9.129800e-01	3.136664e-01
9.135000e-01	3.132113e-01
9.140200e-01	3.142048e-01
9.145400e-01	3.141251e-01
9.150600e-01	3.122305e-01
9.155800e-01	3.105830e-01
9.161000e-01	3.084461e-01
9.166200e-01	3.085944e-01
9.171400e-01	3.100202e-01
9.176600e-01	3.119716e-01
9.181800e-01	3.138934e-01
9.187000e-01	3.131092e-01
9.192200e-01	3.117238e-01
9.197400e-01	3.093887e-01
9.202600e-01	3.077346e-01
9.207800e-01	3.052554e-01
9.213000e-01	3.040368e-01
9.218200e-01	3.044402e-01
9.223400e-01	3.048826e-01
9.228600e-01	3.054135e-01
9.233800e-01	3.048849e-01
9.239000e-01	3.043327e-01
9.244200e-01	3.035868e-01
9.249400e-01	3.029182e-01
9.254600e-01	3.028441e-01
9.259800e-01	3.026965e-01
9.265000e-01	3.033104e-01
9.270200e-01	3.020367e-01
9.275400e-01	3.011912e-01
9.280600e-01	2.992637e-01
9.285800e-01	2.969234e-01
9.291000e-01	2.969097e-01
9.296200e-01	2.980474e-01
9.301400e-01	2.995308e-01
9.306600e-01	2.981254e-01
9.311800e-01	2.967334e-01
9.317000e-01	2.970686e-01
9.322200e-01	2.970922e-01
9.327400e-01	2.965625e-01
9.332600e-01	2.954157e-01
9.337800e-01	2.951120e-01
9.343000e-01	2.941989e-01
9.348200e-01	2.934679e-01
9.353400e-01	2.942541e-01
9.358600e-01	2.953677e-01
9.363800e-01	2.956415e-01
9.369000e-01	2.935534e-01
9.374200e-01	2.921044e-01
9.379400e-01	2.934484e-01
9.384600e-01	2.939327e-01
9.389800e-01	2.928250e-01
9.395000e-01	2.908240e-01
9.400200e-01	2.911210e-01
9.405400e-01	2.904002e-01
9.410600e-01	2.890764e-01
9.415800e-01	2.874051e-01
9.421000e-01	2.876324e-01
9.426200e-01	2.884265e-01
9.431400e-01	2.867717e-01
9.436600e-01	2.845441e-01
9.441800e-01	2.840015e-01
9.447000e-01	2.843661e-01
9.452200e-01	2.841932e-01
9.457400e-01	2.835450e-01
9.462600e-01	2.837867e-01
9.467800e-01	2.851768e-01
9.473000e-01	2.853714e-01
9.478200e-01	2.828416e-01
9.483400e-01	2.807772e-01
9.488600e-01	2.795522e-01
9.493800e-01	2.806952e-01
9.499000e-01	2.794250e-01
9.504200e-01	2.769652e-01
9.509400e-01	2.751918e-01
9.514600e-01	2.749210e-01
9.519800e-01	2.763787e-01
9.525000e-01	2.756307e-01
9.530200e-01	2.737405e-01
9.535400e-01	2.726997e-01
9.540600e-01	2.728648e-01
9.545800e-01	2.736612e-01
9.551000e-01	2.708368e-01
9.556200e-01	2.688873e-01
9.561400e-01	2.676063e-01
9.566600e-01	2.714230e-01
9.571800e-01	2.736320e-01
9.577000e-01	2.709647e-01
9.582200e-01	2.628831e-01
9.587400e-01	2.633456e-01
9.592600e-01	2.665376e-01
9.597800e-01	2.648257e-01
9.603000e-01	2.600856e-01
9.608200e-01	2.582095e-01
9.613400e-01	2.602085e-01
9.618600e-01	2.624928e-01
9.623800e-01	2.591135e-01
9.629000e-01	2.539003e-01
9.634200e-01	2.527800e-01
9.639400e-01	2.539284e-01
9.644600e-01	2.552341e-01
9.649800e-01	2.545037e-01
9.655000e-01	2.529861e-01
9.660200e-01	2.539134e-01
9.665400e-01	2.536300e-01
9.670600e-01	2.517650e-01
9.675800e-01	2.495558e-01
9.681000e-01	2.488319e-01
9.686200e-01	2.489989e-01
9.691400e-01	2.479651e-01
9.696600e-01	2.462320e-01
9.701800e-01	2.434129e-01
9.707000e-01	2.429383e-01
9.712200e-01	2.433376e-01
9.717400e-01	2.425370e-01
9.722600e-01	2.399823e-01
9.727800e-01	2.382416e-01
9.733000e-01	2.380405e-01
9.738200e-01	2.376749e-01
9.743400e-01	2.353917e-01
9.748600e-01	2.321050e-01
9.753800e-01	2.293004e-01
9.759000e-01	2.293497e-01
9.764200e-01	2.298321e-01
9.769400e-01	2.287059e-01
9.774600e-01	2.263480e-01
9.779800e-01	2.262420e-01
9.785000e-01	2.289461e-01
9.790200e-01	2.290541e-01
9.795400e-01	2.253344e-01
9.800600e-01	2.223846e-01
9.805800e-01	2.188278e-01
9.811000e-01	2.190932e-01
9.816200e-01	2.201232e-01
9.821400e-01	2.181931e-01
9.826600e-01	2.161414e-01
9.831800e-01	2.124769e-01
9.837000e-01	2.139291e-01
9.842200e-01	2.157534e-01
9.847400e-01	2.168164e-01
9.852600e-01	2.142676e-01
9.857800e-01	2.108190e-01
9.863000e-01	2.074517e-01
9.868200e-01	2.040839e-01
9.873400e-01	2.015288e-01
9.878600e-01	2.017261e-01
9.883800e-01	2.053358e-01
9.889000e-01	2.077994e-01
9.894200e-01	2.052530e-01
9.899400e-01	2.016434e-01
9.904600e-01	2.006586e-01
9.909800e-01	2.020170e-01
9.915000e-01	2.035051e-01
9.920200e-01	2.026921e-01
9.925400e-01	2.005986e-01
9.930600e-01	1.995716e-01
