1.844560e-01	-2.475848e-03
1.845560e-01	-3.258839e-03
1.846560e-01	-4.042663e-03
1.847560e-01	-4.764846e-03
1.848560e-01	-4.330595e-03
1.849560e-01	-2.560234e-03
1.850560e-01	-8.503035e-04
1.851560e-01	-5.285239e-04
1.852560e-01	-9.674849e-04
1.853560e-01	-1.506308e-03
1.854560e-01	-2.085568e-03
1.855560e-01	-2.111580e-03
1.856560e-01	-1.372815e-03
1.857560e-01	-1.323754e-04
1.858560e-01	-8.352746e-04
1.859560e-01	-2.444851e-03
1.860560e-01	-3.054926e-03
1.861560e-01	-2.633919e-03
1.862560e-01	-2.330461e-03
1.863560e-01	-2.829964e-03
1.864560e-01	-2.691261e-03
1.865560e-01	-1.931948e-03
1.866560e-01	-1.391562e-03
1.867560e-01	-8.240541e-04
1.868560e-01	-8.134673e-04
1.869560e-01	-5.261847e-04
1.870560e-01	-1.380423e-05
1.871560e-01	6.406398e-05
1.872560e-01	1.957209e-04
1.873560e-01	-2.376788e-04
1.874560e-01	5.579143e-04
1.875560e-01	5.549372e-04
1.876560e-01	-6.164458e-05
1.877560e-01	-1.729663e-03
1.878560e-01	-2.382425e-03
1.879560e-01	-2.197145e-03
1.880560e-01	-1.109016e-03
1.881560e-01	-1.198488e-03
1.882560e-01	-5.844239e-04
1.883560e-01	-7.831814e-04
1.884560e-01	1.995880e-04
1.885560e-01	-4.267710e-04
1.886560e-01	1.587282e-04
1.887560e-01	-8.333316e-05
1.888560e-01	5.292000e-04
1.889560e-01	1.260453e-03
1.890560e-01	1.039612e-03
1.891560e-01	1.628049e-03
1.892560e-01	7.850362e-04
1.893560e-01	1.310224e-03
1.894560e-01	9.205589e-04
1.895560e-01	1.008118e-03
1.896560e-01	1.307694e-03
1.897560e-01	1.868790e-03
1.898560e-01	2.352740e-03
1.899560e-01	2.064728e-03
1.900560e-01	1.404654e-03
1.901560e-01	1.339479e-04
1.902560e-01	-3.834880e-04
1.903560e-01	-8.873356e-04
1.904560e-01	-6.591587e-04
1.905560e-01	5.713092e-04
1.906560e-01	4.668251e-04
1.907560e-01	4.834377e-04
1.908560e-01	-2.479257e-05
1.909560e-01	-8.701420e-05
1.910560e-01	-9.695987e-04
1.911560e-01	-1.873365e-03
1.912560e-01	-2.145768e-03
1.913560e-01	-1.925440e-03
1.914560e-01	-3.183223e-03
1.915560e-01	-4.631450e-03
1.916560e-01	-4.678694e-03
1.917560e-01	-3.717401e-03
1.918560e-01	-3.061614e-03
1.919560e-01	-3.679853e-03
1.920560e-01	-4.988894e-03
1.921560e-01	-5.848000e-03
1.922560e-01	-5.922751e-03
1.923560e-01	-6.292428e-03
1.924560e-01	-5.321558e-03
1.925560e-01	-5.961369e-03
1.926560e-01	-5.249014e-03
1.927560e-01	-6.449283e-03
1.928560e-01	-6.392438e-03
1.929560e-01	-6.672674e-03
1.930560e-01	-5.425473e-03
1.931560e-01	-5.000957e-03
1.932560e-01	-4.332678e-03
1.933560e-01	-4.297686e-03
1.934560e-01	-3.192414e-03
1.935560e-01	-2.328994e-03
1.936560e-01	-7.789447e-04
1.937560e-01	-4.876781e-04
1.938560e-01	-6.937370e-04
1.939560e-01	-1.547343e-03
1.940560e-01	-1.463999e-03
1.941560e-01	-2.121578e-04
1.942560e-01	-6.288084e-04
1.943560e-01	-9.216031e-04
1.944560e-01	-1.150595e-03
1.945560e-01	-8.348512e-04
1.946560e-01	-8.088086e-04
1.947560e-01	-5.174647e-04
1.948560e-01	7.649007e-04
1.949560e-01	2.176579e-03
1.950560e-01	2.964778e-03
1.951560e-01	3.174908e-03
1.952560e-01	2.945535e-03
1.953560e-01	2.539245e-03
1.954560e-01	2.455440e-03
1.955560e-01	2.408078e-03
1.956560e-01	2.753035e-03
1.957560e-01	2.112581e-03
1.958560e-01	1.712819e-03
1.959560e-01	4.337954e-04
1.960560e-01	9.956445e-04
1.961560e-01	2.178257e-03
1.962560e-01	3.937598e-03
1.963560e-01	3.366519e-03
1.964560e-01	2.246640e-03
1.965560e-01	7.324609e-04
1.966560e-01	1.227121e-03
1.967560e-01	2.189126e-04
1.968560e-01	2.765363e-05
1.969560e-01	-1.223798e-03
1.970560e-01	-9.053170e-04
1.971560e-01	-1.843121e-03
1.972560e-01	-1.235608e-03
1.973560e-01	-6.737983e-04
1.974560e-01	4.964256e-04
1.975560e-01	9.256370e-04
1.976560e-01	1.553339e-03
1.977560e-01	1.092011e-03
1.978560e-01	1.081237e-03
1.979560e-01	5.596154e-04
1.980560e-01	1.381263e-03
1.981560e-01	6.409993e-04
1.982560e-01	4.919547e-04
1.983560e-01	-5.229648e-05
1.984560e-01	9.068044e-04
1.985560e-01	7.920295e-04
1.986560e-01	1.160008e-03
1.987560e-01	1.110175e-03
1.988560e-01	1.761601e-03
1.989560e-01	4.546815e-04
1.990560e-01	8.058022e-04
1.991560e-01	1.004524e-03
1.992560e-01	2.017914e-03
1.993560e-01	1.395593e-03
1.994560e-01	1.687792e-03
1.995560e-01	1.706510e-03
1.996560e-01	1.664865e-03
1.997560e-01	1.203066e-03
1.998560e-01	1.722072e-03
1.999560e-01	1.197368e-03
2.000560e-01	7.381866e-04
2.001560e-01	3.794010e-04
2.002560e-01	1.554392e-03
2.003560e-01	2.096841e-03
2.004560e-01	1.137417e-03
2.005560e-01	7.197355e-04
2.006560e-01	1.141851e-03
2.007560e-01	2.604175e-03
2.008560e-01	3.365474e-03
2.009560e-01	3.350016e-03
2.010560e-01	3.757560e-03
2.011560e-01	3.462179e-03
2.012560e-01	3.953032e-03
2.013560e-01	2.666576e-03
2.014560e-01	2.516201e-03
2.015560e-01	1.162752e-03
2.016560e-01	2.018963e-03
2.017560e-01	1.565547e-03
2.018560e-01	1.779470e-03
2.019560e-01	7.943604e-04
2.020560e-01	7.426396e-04
2.021560e-01	1.755135e-04
2.022560e-01	-2.351065e-04
2.023560e-01	-5.782628e-04
2.024560e-01	5.787495e-04
2.025560e-01	1.597748e-03
2.026560e-01	1.401283e-03
2.027560e-01	-1.810192e-04
2.028560e-01	-1.071645e-03
2.029560e-01	-1.773374e-03
2.030560e-01	-1.076079e-03
2.031560e-01	-2.439405e-03
2.032560e-01	-2.722857e-03
2.033560e-01	-4.132481e-03
2.034560e-01	-4.113310e-03
2.035560e-01	-3.642927e-03
2.036560e-01	-3.062241e-03
2.037560e-01	-2.414059e-03
2.038560e-01	-2.407984e-03
2.039560e-01	-2.608383e-03
2.040560e-01	-3.113230e-03
2.041560e-01	-3.750565e-03
2.042560e-01	-4.233945e-03
2.043560e-01	-3.095260e-03
2.044560e-01	-3.153974e-03
2.045560e-01	-2.060812e-03
2.046560e-01	-1.352380e-03
2.047560e-01	-8.246892e-04
2.048560e-01	-8.716782e-04
2.049560e-01	-1.459789e-03
2.050560e-01	8.467266e-05
2.051560e-01	-3.136042e-05
2.052560e-01	1.104184e-04
2.053560e-01	-3.610816e-04
2.054560e-01	5.806625e-04
2.055560e-01	3.253565e-04
2.056560e-01	1.645527e-05
2.057560e-01	2.966970e-04
2.058560e-01	9.398118e-04
2.059560e-01	1.488913e-03
2.060560e-01	5.055790e-04
2.061560e-01	-8.259595e-04
2.062560e-01	-1.573010e-03
2.063560e-01	-1.762657e-03
2.064560e-01	-7.051886e-04
2.065560e-01	-2.413491e-05
2.066560e-01	1.514813e-03
2.067560e-01	1.113766e-03
2.068560e-01	1.612268e-03
2.069560e-01	4.160984e-04
2.070560e-01	7.540890e-04
2.071560e-01	-5.968924e-05
2.072560e-01	-3.310941e-05
2.073560e-01	-3.640699e-04
2.074560e-01	5.481318e-04
2.075560e-01	-3.442056e-05
2.076560e-01	-5.697635e-04
2.077560e-01	-2.079275e-03
2.078560e-01	-2.952084e-03
2.079560e-01	-2.550604e-03
2.080560e-01	-1.557442e-03
2.081560e-01	-2.035726e-04
2.082560e-01	2.262086e-04
2.083560e-01	-2.608171e-04
2.084560e-01	-9.108165e-04
2.085560e-01	-1.577428e-03
2.086560e-01	-1.824426e-03
2.087560e-01	-1.809091e-03
2.088560e-01	-2.243060e-03
2.089560e-01	-2.565259e-03
2.090560e-01	-3.378704e-03
2.091560e-01	-3.616848e-03
2.092560e-01	-2.928667e-03
2.093560e-01	-2.026610e-03
2.094560e-01	-1.620968e-03
2.095560e-01	-2.460350e-03
2.096560e-01	-2.733110e-03
2.097560e-01	-3.436741e-03
2.098560e-01	-2.167369e-03
2.099560e-01	-1.830728e-03
2.100560e-01	4.077804e-04
2.101560e-01	6.014897e-04
2.102560e-01	1.729221e-03
2.103560e-01	1.817305e-03
2.104560e-01	1.871942e-03
2.105560e-01	2.000067e-03
2.106560e-01	2.460469e-03
2.107560e-01	2.751988e-03
2.108560e-01	3.329752e-03
2.109560e-01	2.831096e-03
2.110560e-01	3.481391e-03
2.111560e-01	3.550297e-03
2.112560e-01	3.069547e-03
2.113560e-01	2.309341e-03
2.114560e-01	6.845170e-04
2.115560e-01	1.402125e-03
2.116560e-01	2.084668e-03
2.117560e-01	3.327662e-03
2.118560e-01	3.090455e-03
2.119560e-01	3.301547e-03
2.120560e-01	3.956160e-03
2.121560e-01	4.678622e-03
2.122560e-01	3.203333e-03
2.123560e-01	1.214461e-03
2.124560e-01	-8.073381e-05
2.125560e-01	1.203699e-03
2.126560e-01	2.676416e-03
2.127560e-01	3.701007e-03
2.128560e-01	2.863320e-03
2.129560e-01	1.812050e-03
2.130560e-01	2.444962e-03
2.131560e-01	1.783884e-03
2.132560e-01	1.977178e-03
2.133560e-01	4.103399e-04
2.134560e-01	-3.533963e-04
2.135560e-01	-2.389548e-03
2.136560e-01	-2.338634e-03
2.137560e-01	-2.298606e-03
2.138560e-01	-6.060694e-06
2.139560e-01	-8.917880e-05
2.140560e-01	9.806320e-04
2.141560e-01	-3.485749e-05
2.142560e-01	2.553697e-04
2.143560e-01	-1.075657e-03
2.144560e-01	-7.997024e-04
2.145560e-01	-1.631693e-03
2.146560e-01	-8.672344e-04
2.147560e-01	-1.383347e-03
2.148560e-01	-1.022008e-03
2.149560e-01	-1.036796e-03
2.150560e-01	-7.444070e-04
2.151560e-01	-9.133547e-04
2.152560e-01	-1.138212e-04
2.153560e-01	-3.354652e-05
2.154560e-01	3.193701e-04
2.155560e-01	-5.899472e-04
2.156560e-01	-6.018418e-04
2.157560e-01	-1.260488e-03
2.158560e-01	-9.909460e-04
2.159560e-01	-1.905283e-03
2.160560e-01	-1.314661e-03
2.161560e-01	-2.827245e-03
2.162560e-01	-3.165465e-03
2.163560e-01	-3.394362e-03
2.164560e-01	-3.029637e-03
2.165560e-01	-2.753404e-03
2.166560e-01	-3.658783e-03
2.167560e-01	-3.074571e-03
2.168560e-01	-2.210984e-03
2.169560e-01	-2.180161e-03
2.170560e-01	-1.737649e-03
2.171560e-01	-3.004345e-03
2.172560e-01	-1.859503e-03
2.173560e-01	-3.215811e-03
2.174560e-01	-2.636640e-03
2.175560e-01	-3.534632e-03
2.176560e-01	-2.281839e-03
2.177560e-01	-1.516831e-03
2.178560e-01	-1.065521e-03
2.179560e-01	-2.183306e-03
2.180560e-01	-3.099857e-03
2.181560e-01	-3.098185e-03
2.182560e-01	-1.381241e-03
2.183560e-01	-1.045332e-04
2.184560e-01	8.371532e-04
2.185560e-01	3.946089e-05
2.186560e-01	2.292121e-04
2.187560e-01	-1.188363e-03
2.188560e-01	-5.363916e-04
2.189560e-01	-5.272480e-04
2.190560e-01	1.296518e-03
2.191560e-01	-5.091687e-04
2.192560e-01	-7.764026e-04
2.193560e-01	-1.038908e-03
2.194560e-01	6.624432e-04
2.195560e-01	7.485765e-04
2.196560e-01	7.602370e-04
2.197560e-01	1.340584e-03
2.198560e-01	2.970007e-03
2.199560e-01	2.424634e-03
2.200560e-01	2.224198e-03
2.201560e-01	4.242015e-04
2.202560e-01	1.365035e-03
2.203560e-01	1.179217e-03
2.204560e-01	1.325194e-03
2.205560e-01	6.862146e-04
2.206560e-01	6.078639e-04
2.207560e-01	9.926844e-04
2.208560e-01	1.460270e-03
2.209560e-01	1.798809e-03
2.210560e-01	1.162119e-03
2.211560e-01	6.535268e-04
2.212560e-01	1.712112e-04
2.213560e-01	-5.387304e-04
2.214560e-01	3.093190e-04
2.215560e-01	1.041514e-03
2.216560e-01	1.586805e-03
2.217560e-01	9.326188e-04
2.218560e-01	-4.881403e-05
2.219560e-01	1.098136e-03
2.220560e-01	2.095162e-03
2.221560e-01	2.758058e-03
2.222560e-01	3.504779e-03
2.223560e-01	3.512714e-03
2.224560e-01	3.718746e-03
2.225560e-01	2.160424e-03
2.226560e-01	1.479436e-03
2.227560e-01	2.107555e-04
2.228560e-01	5.115385e-04
2.229560e-01	5.289873e-04
2.230560e-01	1.766646e-03
2.231560e-01	1.590382e-03
2.232560e-01	1.723123e-03
2.233560e-01	1.880766e-03
2.234560e-01	2.160424e-03
2.235560e-01	2.128110e-03
2.236560e-01	2.455649e-03
2.237560e-01	2.371607e-03
2.238560e-01	2.503212e-03
2.239560e-01	1.719969e-03
2.240560e-01	1.803643e-03
2.241560e-01	6.301685e-04
2.242560e-01	5.340957e-05
2.243560e-01	-1.201863e-03
2.244560e-01	-2.106556e-04
2.245560e-01	-1.060457e-04
2.246560e-01	7.945723e-04
2.247560e-01	2.457246e-04
2.248560e-01	-6.924303e-05
2.249560e-01	-1.297379e-03
2.250560e-01	-1.047568e-03
2.251560e-01	-1.825897e-03
2.252560e-01	-2.000798e-03
2.253560e-01	-3.335691e-03
2.254560e-01	-2.858616e-03
2.255560e-01	-2.761981e-03
2.256560e-01	-1.973303e-03
2.257560e-01	-2.462863e-03
2.258560e-01	-3.442795e-03
2.259560e-01	-4.706789e-03
2.260560e-01	-4.155817e-03
2.261560e-01	-3.590557e-03
2.262560e-01	-2.449459e-03
2.263560e-01	-3.260719e-03
2.264560e-01	-1.550499e-03
2.265560e-01	-8.238423e-04
2.266560e-01	2.560126e-04
2.267560e-01	-3.048964e-04
2.268560e-01	-5.057649e-04
2.269560e-01	-4.141959e-04
2.270560e-01	-3.682305e-05
2.271560e-01	1.622368e-03
2.272560e-01	3.716033e-03
2.273560e-01	3.797414e-03
2.274560e-01	3.642776e-03
2.275560e-01	2.826702e-03
2.276560e-01	4.042078e-03
2.277560e-01	4.548053e-03
2.278560e-01	4.412656e-03
2.279560e-01	4.003292e-03
2.280560e-01	4.273883e-03
2.281560e-01	4.813942e-03
2.282560e-01	5.397482e-03
2.283560e-01	4.069809e-03
2.284560e-01	4.090659e-03
2.285560e-01	3.686190e-03
2.286560e-01	4.141319e-03
2.287560e-01	3.339571e-03
2.288560e-01	4.471819e-03
2.289560e-01	5.532406e-03
2.290560e-01	5.383759e-03
2.291560e-01	4.650721e-03
2.292560e-01	2.966660e-03
2.293560e-01	2.269080e-03
2.294560e-01	3.041529e-03
2.295560e-01	2.995104e-03
2.296560e-01	4.605950e-03
2.297560e-01	2.953065e-03
2.298560e-01	4.021851e-03
2.299560e-01	3.289010e-03
2.300560e-01	2.680185e-03
2.301560e-01	1.264672e-03
2.302560e-01	-2.890698e-04
2.303560e-01	5.275662e-05
2.304560e-01	-3.264844e-04
2.305560e-01	-1.248276e-04
2.306560e-01	-9.260442e-04
2.307560e-01	-9.325998e-04
2.308560e-01	-7.836499e-06
2.309560e-01	-3.666311e-04
2.310560e-01	-7.206665e-04
2.311560e-01	-1.030247e-03
2.312560e-01	-1.519146e-03
2.313560e-01	-1.570696e-03
2.314560e-01	-1.918091e-03
2.315560e-01	-1.675219e-03
2.316560e-01	-1.675850e-03
2.317560e-01	-1.284310e-03
2.318560e-01	-8.477636e-04
2.319560e-01	-9.647368e-04
2.320560e-01	-9.059516e-04
2.321560e-01	-3.950062e-04
2.322560e-01	2.262086e-04
2.323560e-01	-4.842728e-04
2.324560e-01	-1.814490e-04
2.325560e-01	2.755057e-04
2.326560e-01	1.906607e-03
2.327560e-01	2.608782e-03
2.328560e-01	3.180761e-03
2.329560e-01	2.839466e-03
2.330560e-01	2.509497e-03
2.331560e-01	1.511444e-03
2.332560e-01	1.308116e-03
2.333560e-01	7.227050e-04
2.334560e-01	1.224800e-03
2.335560e-01	1.418560e-03
2.336560e-01	3.542780e-03
2.337560e-01	4.536807e-03
2.338560e-01	6.026715e-03
2.339560e-01	5.688286e-03
2.340560e-01	5.637578e-03
2.341560e-01	4.857237e-03
2.342560e-01	5.006449e-03
2.343560e-01	4.757529e-03
2.344560e-01	4.288054e-03
2.345560e-01	3.472412e-03
2.346560e-01	3.893796e-03
2.347560e-01	4.706938e-03
2.348560e-01	4.979606e-03
2.349560e-01	5.091128e-03
2.350560e-01	5.260445e-03
2.351560e-01	5.375858e-03
2.352560e-01	3.830169e-03
2.353560e-01	2.805985e-03
2.354560e-01	2.235734e-03
2.355560e-01	2.282921e-03
2.356560e-01	2.270758e-03
2.357560e-01	1.677486e-03
2.358560e-01	1.867109e-03
2.359560e-01	2.446527e-04
2.360560e-01	-1.013556e-03
2.361560e-01	-1.982328e-03
2.362560e-01	-8.306172e-04
2.363560e-01	-1.975609e-04
2.364560e-01	7.129478e-04
2.365560e-01	-2.125869e-04
2.366560e-01	-1.234975e-03
2.367560e-01	-3.429644e-03
2.368560e-01	-4.730720e-03
2.369560e-01	-5.005116e-03
2.370560e-01	-4.818943e-03
2.371560e-01	-4.526954e-03
2.372560e-01	-3.988263e-03
2.373560e-01	-3.925099e-03
2.374560e-01	-3.693204e-03
2.375560e-01	-4.136440e-03
2.376560e-01	-3.730542e-03
2.377560e-01	-5.541004e-03
2.378560e-01	-5.448540e-03
2.379560e-01	-5.319272e-03
2.380560e-01	-3.379121e-03
2.381560e-01	-3.105917e-03
2.382560e-01	-2.148705e-03
2.383560e-01	-3.168599e-03
2.384560e-01	-3.007690e-03
2.385560e-01	-4.586698e-03
2.386560e-01	-3.580959e-03
2.387560e-01	-4.127063e-03
2.388560e-01	-3.938233e-03
2.389560e-01	-4.144149e-03
2.390560e-01	-3.211424e-03
2.391560e-01	-3.076034e-03
2.392560e-01	-2.491555e-03
2.393560e-01	-3.153138e-03
2.394560e-01	-2.845232e-03
2.395560e-01	-3.814800e-03
2.396560e-01	-3.447179e-03
2.397560e-01	-2.142622e-03
2.398560e-01	-6.169190e-04
2.399560e-01	-3.474177e-04
2.400560e-01	-8.232072e-04
2.401560e-01	-8.348512e-04
2.402560e-01	4.474364e-04
2.403560e-01	1.725646e-03
2.404560e-01	2.977118e-03
2.405560e-01	2.719962e-03
2.406560e-01	1.690947e-03
2.407560e-01	1.496494e-03
2.408560e-01	1.373887e-03
2.409560e-01	1.313809e-03
2.410560e-01	-3.708994e-04
2.411560e-01	-1.248470e-03
2.412560e-01	-1.883235e-03
2.413560e-01	-2.140735e-03
2.414560e-01	-1.833249e-03
2.415560e-01	-1.265759e-03
2.416560e-01	3.001204e-04
2.417560e-01	1.440806e-04
2.418560e-01	-5.270353e-04
2.419560e-01	-6.296575e-04
2.420560e-01	-3.378071e-04
2.421560e-01	1.434340e-04
2.422560e-01	-6.979785e-04
2.423560e-01	-1.114460e-04
2.424560e-01	5.791746e-04
2.425560e-01	1.173518e-03
2.426560e-01	1.197157e-03
2.427560e-01	5.445161e-04
2.428560e-01	1.546813e-03
2.429560e-01	9.417157e-04
2.430560e-01	1.821718e-03
2.431560e-01	5.538739e-04
2.432560e-01	9.008718e-05
2.433560e-01	-8.367564e-04
2.434560e-01	1.514061e-04
2.435560e-01	2.581554e-04
2.436560e-01	1.130026e-03
2.437560e-01	-7.850879e-04
2.438560e-01	-4.335898e-04
2.439560e-01	-8.280767e-04
2.440560e-01	4.052207e-04
2.441560e-01	7.417914e-04
2.442560e-01	1.537761e-03
2.443560e-01	1.378102e-03
2.444560e-01	1.917320e-03
2.445560e-01	1.160219e-03
2.446560e-01	1.904716e-03
2.447560e-01	2.800544e-03
2.448560e-01	4.476402e-03
2.449560e-01	4.910725e-03
2.450560e-01	3.168429e-03
2.451560e-01	2.370558e-03
2.452560e-01	3.416232e-03
2.453560e-01	4.745662e-03
2.454560e-01	4.702774e-03
2.455560e-01	3.780722e-03
2.456560e-01	2.619043e-03
2.457560e-01	2.252722e-03
2.458560e-01	2.044996e-03
2.459560e-01	3.168220e-03
2.460560e-01	3.658848e-03
2.461560e-01	3.844982e-03
2.462560e-01	4.442239e-03
2.463560e-01	4.945063e-03
2.464560e-01	4.306184e-03
2.465560e-01	3.668449e-03
2.466560e-01	3.842896e-03
2.467560e-01	4.053754e-03
2.468560e-01	3.855204e-03
2.469560e-01	1.977388e-03
2.470560e-01	1.652243e-03
2.471560e-01	1.135305e-03
2.472560e-01	2.240977e-03
2.473560e-01	2.540083e-03
2.474560e-01	3.675963e-03
2.475560e-01	2.948882e-03
2.476560e-01	2.711588e-03
2.477560e-01	1.615635e-03
2.478560e-01	2.607316e-03
2.479560e-01	2.491689e-03
2.480560e-01	2.019803e-03
2.481560e-01	1.085462e-03
2.482560e-01	8.189372e-04
2.483560e-01	9.307147e-04
2.484560e-01	-6.425076e-05
2.485560e-01	-7.677164e-04
2.486560e-01	1.974397e-04
2.487560e-01	1.141006e-03
2.488560e-01	2.486032e-03
2.489560e-01	1.506391e-03
2.490560e-01	1.688843e-03
2.491560e-01	1.506180e-03
2.492560e-01	1.829705e-03
2.493560e-01	5.827881e-04
2.494560e-01	9.594837e-04
2.495560e-01	-5.888851e-04
2.496560e-01	-1.103661e-04
2.497560e-01	-2.378444e-03
2.498560e-01	-1.500205e-03
2.499560e-01	-2.092701e-03
2.500560e-01	-7.391085e-04
2.501560e-01	-2.880002e-04
2.502560e-01	2.290680e-03
2.503560e-01	2.739220e-03
2.504560e-01	2.369301e-03
2.505560e-01	5.387731e-04
2.506560e-01	3.009762e-04
2.507560e-01	9.008718e-05
2.508560e-01	-9.036248e-04
2.509560e-01	-1.237927e-03
2.510560e-01	-1.629565e-04
2.511560e-01	1.055038e-03
2.512560e-01	2.722264e-03
2.513560e-01	2.468431e-03
2.514560e-01	3.484315e-03
2.515560e-01	1.698308e-03
2.516560e-01	1.861226e-03
2.517560e-01	1.837480e-03
2.518560e-01	2.292567e-03
2.519560e-01	1.976968e-03
2.520560e-01	1.191881e-03
2.521560e-01	1.295042e-03
2.522560e-01	2.400532e-03
2.523560e-01	3.255578e-03
2.524560e-01	3.920703e-03
2.525560e-01	2.294035e-03
2.526560e-01	1.640672e-03
2.527560e-01	9.939530e-04
2.528560e-01	1.452056e-03
2.529560e-01	1.233451e-03
2.530560e-01	9.690010e-04
2.531560e-01	1.756765e-03
2.532560e-01	2.715147e-03
2.533560e-01	3.399314e-03
2.534560e-01	3.407042e-03
2.535560e-01	3.415814e-03
2.536560e-01	3.678259e-03
2.537560e-01	4.715891e-03
2.538560e-01	4.424323e-03
2.539560e-01	3.832882e-03
2.540560e-01	1.924252e-03
2.541560e-01	1.918160e-03
2.542560e-01	2.589724e-03
2.543560e-01	4.868060e-03
2.544560e-01	5.822933e-03
2.545560e-01	5.637370e-03
2.546560e-01	5.367957e-03
2.547560e-01	4.488275e-03
2.548560e-01	4.045414e-03
2.549560e-01	2.481003e-03
2.550560e-01	3.916949e-03
2.551560e-01	6.232712e-03
2.552560e-01	7.949067e-03
2.553560e-01	6.653636e-03
2.554560e-01	5.615547e-03
2.555560e-01	4.914471e-03
2.556560e-01	4.969202e-03
2.557560e-01	2.802009e-03
2.558560e-01	1.650770e-03
2.559560e-01	1.095813e-03
2.560560e-01	1.570809e-03
2.561560e-01	2.152031e-03
2.562560e-01	2.641450e-03
2.563560e-01	3.603324e-03
2.564560e-01	3.291936e-03
2.565560e-01	2.032610e-03
2.566560e-01	9.313495e-04
2.567560e-01	2.667248e-04
2.568560e-01	1.018899e-03
2.569560e-01	5.770489e-04
2.570560e-01	5.057918e-04
2.571560e-01	-9.239294e-04
2.572560e-01	-3.928735e-04
2.573560e-01	-4.184590e-04
2.574560e-01	-3.730334e-04
2.575560e-01	-5.453211e-04
2.576560e-01	-1.037007e-03
2.577560e-01	-9.808013e-04
2.578560e-01	-4.338029e-04
2.579560e-01	6.840749e-05
2.580560e-01	8.790775e-04
2.581560e-01	1.283394e-04
2.582560e-01	-3.168678e-04
2.583560e-01	-1.114716e-03
2.584560e-01	-1.657137e-03
2.585560e-01	-2.461816e-03
2.586560e-01	-2.066687e-03
2.587560e-01	-9.818581e-04
2.588560e-01	1.399597e-03
2.589560e-01	1.122635e-03
2.590560e-01	-1.474584e-04
2.591560e-01	-2.628268e-03
2.592560e-01	-2.949575e-03
2.593560e-01	-2.054308e-03
2.594560e-01	-9.958066e-04
2.595560e-01	-4.052418e-04
2.596560e-01	-1.307074e-03
2.597560e-01	-1.589208e-03
2.598560e-01	-1.601618e-03
2.599560e-01	-1.295061e-03
2.600560e-01	-9.044709e-04
2.601560e-01	-1.774844e-03
2.602560e-01	8.380602e-05
2.603560e-01	1.338897e-03
2.604560e-01	3.442339e-03
2.605560e-01	2.672229e-03
2.606560e-01	2.021903e-03
2.607560e-01	2.426311e-03
2.608560e-01	2.635587e-03
2.609560e-01	2.896376e-03
2.610560e-01	2.236153e-03
2.611560e-01	2.558097e-03
2.612560e-01	2.377895e-03
2.613560e-01	1.653926e-03
2.614560e-01	1.485965e-03
2.615560e-01	1.942736e-03
2.616560e-01	2.515363e-03
2.617560e-01	2.443705e-03
2.618560e-01	3.053656e-03
2.619560e-01	2.574225e-03
2.620560e-01	3.023336e-03
2.621560e-01	2.094113e-03
2.622560e-01	2.227554e-03
2.623560e-01	1.725857e-03
2.624560e-01	2.243075e-03
2.625560e-01	2.248108e-03
2.626560e-01	1.788089e-03
2.627560e-01	7.858839e-04
2.628560e-01	4.519114e-04
2.629560e-01	2.051725e-04
2.630560e-01	-2.383218e-04
2.631560e-01	-2.430368e-04
2.632560e-01	-1.144689e-04
2.633560e-01	-2.918508e-04
2.634560e-01	-6.824956e-04
2.635560e-01	-1.373447e-03
2.636560e-01	-8.196078e-04
2.637560e-01	-1.268078e-03
2.638560e-01	-1.538295e-03
2.639560e-01	-2.706955e-03
2.640560e-01	-2.794197e-03
2.641560e-01	-2.950411e-03
2.642560e-01	-3.160868e-03
2.643560e-01	-3.257795e-03
2.644560e-01	-3.365550e-03
2.645560e-01	-4.501763e-03
2.646560e-01	-4.450753e-03
2.647560e-01	-4.371415e-03
2.648560e-01	-2.845441e-03
2.649560e-01	-3.527954e-03
2.650560e-01	-3.406054e-03
2.651560e-01	-4.689724e-03
2.652560e-01	-4.573376e-03
2.653560e-01	-5.989604e-03
2.654560e-01	-5.335692e-03
2.655560e-01	-5.702623e-03
2.656560e-01	-4.680983e-03
2.657560e-01	-5.193508e-03
2.658560e-01	-4.309559e-03
2.659560e-01	-4.190612e-03
2.660560e-01	-3.895078e-03
2.661560e-01	-4.280606e-03
2.662560e-01	-3.583463e-03
2.663560e-01	-3.311885e-03
2.664560e-01	-3.258212e-03
2.665560e-01	-3.981593e-03
2.666560e-01	-4.579413e-03
2.667560e-01	-5.004492e-03
2.668560e-01	-3.830440e-03
2.669560e-01	-1.828837e-03
2.670560e-01	-7.634788e-04
2.671560e-01	-1.173595e-03
2.672560e-01	-5.582875e-04
2.673560e-01	-5.240580e-04
2.674560e-01	-8.153730e-04
2.675560e-01	-2.650035e-03
2.676560e-01	-3.003509e-03
2.677560e-01	-3.015842e-03
2.678560e-01	-2.265071e-03
2.679560e-01	-1.908643e-03
2.680560e-01	-1.795645e-03
2.681560e-01	-1.049047e-03
2.682560e-01	-2.398221e-04
2.683560e-01	1.464510e-04
2.684560e-01	-5.616880e-04
2.685560e-01	-1.210511e-03
2.686560e-01	-7.107016e-04
2.687560e-01	-1.482314e-03
2.688560e-01	-2.149334e-03
2.689560e-01	-2.615081e-03
2.690560e-01	-1.572590e-03
2.691560e-01	-1.890794e-03
2.692560e-01	-2.748383e-03
