3.399900e-01	1.922000e-04
3.400900e-01	3.458000e-04
3.401900e-01	5.887000e-04
3.402900e-01	9.014000e-04
3.403900e-01	1.116000e-03
3.404900e-01	8.096000e-04
3.405900e-01	3.421000e-04
3.406900e-01	-2.197000e-04
3.407900e-01	-2.130000e-04
3.408900e-01	-2.228000e-04
3.409900e-01	-8.000000e-07
3.410900e-01	-4.240000e-05
3.411900e-01	-2.099000e-04
3.412900e-01	-6.976000e-04
3.413900e-01	-6.826000e-04
3.414900e-01	-7.942000e-04
3.415900e-01	-1.606000e-04
3.416900e-01	-2.060000e-04
3.417900e-01	2.813000e-04
3.418900e-01	-1.510000e-05
3.419900e-01	4.730000e-05
3.420900e-01	-3.500000e-05
3.421900e-01	5.530000e-05
3.422900e-01	-2.119000e-04
3.423900e-01	-5.288000e-04
3.424900e-01	-8.728000e-04
3.425900e-01	-7.439000e-04
3.426900e-01	-7.355000e-04
3.427900e-01	-4.492000e-04
3.428900e-01	-3.740000e-04
3.429900e-01	-4.944000e-04
3.430900e-01	-4.411000e-04
3.431900e-01	-3.651000e-04
3.432900e-01	-3.200000e-04
3.433900e-01	-7.748000e-04
3.434900e-01	-1.062300e-03
3.435900e-01	-1.090700e-03
3.436900e-01	-9.325000e-04
3.437900e-01	-8.826000e-04
3.438900e-01	-1.086800e-03
3.439900e-01	-9.992000e-04
3.440900e-01	-1.319000e-03
3.441900e-01	-9.291000e-04
3.442900e-01	-1.163500e-03
3.443900e-01	-1.245500e-03
3.444900e-01	-1.341000e-03
3.445900e-01	-6.647000e-04
3.446900e-01	-2.056000e-04
3.447900e-01	-1.639000e-04
3.448900e-01	-8.247000e-04
3.449900e-01	-7.052000e-04
3.450900e-01	-6.291000e-04
3.451900e-01	3.270000e-04
3.452900e-01	1.231000e-04
3.453900e-01	-2.930000e-04
3.454900e-01	-8.178000e-04
3.455900e-01	-6.314000e-04
3.456900e-01	-2.681000e-04
3.457900e-01	-4.194000e-04
3.458900e-01	-7.527000e-04
3.459900e-01	-7.661000e-04
3.460900e-01	-4.685000e-04
3.461900e-01	6.520000e-05
3.462900e-01	1.586000e-04
3.463900e-01	4.530000e-05
3.464900e-01	-2.960000e-05
3.465900e-01	-3.410000e-05
3.466900e-01	9.090000e-05
3.467900e-01	2.391000e-04
3.468900e-01	5.554000e-04
3.469900e-01	4.701000e-04
3.470900e-01	-7.680000e-05
3.471900e-01	-3.834000e-04
3.472900e-01	-3.285000e-04
3.473900e-01	-7.920000e-05
3.474900e-01	-2.793000e-04
3.475900e-01	-5.317000e-04
3.476900e-01	-3.882000e-04
3.477900e-01	-2.812000e-04
3.478900e-01	-2.445000e-04
3.479900e-01	-2.567000e-04
3.480900e-01	-2.970000e-04
3.481900e-01	-6.620000e-04
3.482900e-01	-1.127600e-03
3.483900e-01	-1.337200e-03
3.484900e-01	-1.367500e-03
3.485900e-01	-1.002700e-03
3.486900e-01	-8.815000e-04
3.487900e-01	-5.745000e-04
3.488900e-01	-8.702000e-04
3.489900e-01	-8.341000e-04
3.490900e-01	-1.070400e-03
3.491900e-01	-1.365000e-03
3.492900e-01	-1.657400e-03
3.493900e-01	-1.477700e-03
3.494900e-01	-1.488500e-03
3.495900e-01	-1.326800e-03
3.496900e-01	-1.184600e-03
3.497900e-01	-9.856000e-04
3.498900e-01	-1.119100e-03
3.499900e-01	-1.494900e-03
3.500900e-01	-1.635000e-03
3.501900e-01	-1.321100e-03
3.502900e-01	-1.196600e-03
3.503900e-01	-1.177300e-03
3.504900e-01	-1.299000e-03
3.505900e-01	-1.032500e-03
3.506900e-01	-7.297000e-04
3.507900e-01	-6.215000e-04
3.508900e-01	-7.055000e-04
3.509900e-01	-6.847000e-04
3.510900e-01	-9.410000e-04
3.511900e-01	-8.162000e-04
3.512900e-01	-4.489000e-04
3.513900e-01	-1.365000e-04
3.514900e-01	1.450000e-04
3.515900e-01	2.010000e-05
3.516900e-01	3.738000e-04
3.517900e-01	-4.560000e-05
3.518900e-01	-4.336000e-04
3.519900e-01	-1.046200e-03
3.520900e-01	-8.957000e-04
3.521900e-01	-5.096000e-04
3.522900e-01	-4.739000e-04
3.523900e-01	-4.792000e-04
3.524900e-01	-5.696000e-04
3.525900e-01	-3.418000e-04
3.526900e-01	-3.483000e-04
3.527900e-01	-4.656000e-04
3.528900e-01	-5.296000e-04
3.529900e-01	-8.586000e-04
3.530900e-01	-8.726000e-04
3.531900e-01	-5.099000e-04
3.532900e-01	-1.657000e-04
3.533900e-01	-8.660000e-05
3.534900e-01	-7.510000e-04
3.535900e-01	-9.717000e-04
3.536900e-01	-9.230000e-04
3.537900e-01	-3.905000e-04
3.538900e-01	-1.010000e-05
3.539900e-01	2.270000e-05
3.540900e-01	3.429000e-04
3.541900e-01	1.202000e-04
3.542900e-01	7.100000e-06
3.543900e-01	-4.758000e-04
3.544900e-01	-4.896000e-04
3.545900e-01	-5.622000e-04
3.546900e-01	-8.995000e-04
3.547900e-01	-1.186900e-03
3.548900e-01	-1.042400e-03
3.549900e-01	-7.371000e-04
3.550900e-01	-6.288000e-04
3.551900e-01	-8.953000e-04
3.552900e-01	-1.137800e-03
3.553900e-01	-1.386800e-03
3.554900e-01	-9.631000e-04
3.555900e-01	-8.906000e-04
3.556900e-01	-5.491000e-04
3.557900e-01	-9.568000e-04
3.558900e-01	-9.934000e-04
3.559900e-01	-8.026000e-04
3.560900e-01	-5.376000e-04
3.561900e-01	-3.738000e-04
3.562900e-01	-3.903000e-04
3.563900e-01	-4.360000e-04
3.564900e-01	-5.053000e-04
3.565900e-01	-7.549000e-04
3.566900e-01	-1.210700e-03
3.567900e-01	-8.903000e-04
3.568900e-01	-4.552000e-04
3.569900e-01	-1.045000e-04
3.570900e-01	-2.674000e-04
3.571900e-01	-2.251000e-04
3.572900e-01	1.053000e-04
3.573900e-01	2.567000e-04
3.574900e-01	-7.800000e-06
3.575900e-01	-5.010000e-05
3.576900e-01	-1.162000e-04
3.577900e-01	-2.345000e-04
3.578900e-01	-4.720000e-04
3.579900e-01	-4.594000e-04
3.580900e-01	-3.579000e-04
3.581900e-01	-3.863000e-04
3.582900e-01	-5.940000e-04
3.583900e-01	-4.162000e-04
3.584900e-01	-4.571000e-04
3.585900e-01	-3.712000e-04
3.586900e-01	-6.490000e-04
3.587900e-01	-7.481000e-04
3.588900e-01	-9.493000e-04
3.589900e-01	-1.406800e-03
3.590900e-01	-1.752200e-03
3.591900e-01	-1.710500e-03
3.592900e-01	-1.316900e-03
3.593900e-01	-1.025100e-03
3.594900e-01	-6.365000e-04
3.595900e-01	-5.562000e-04
3.596900e-01	-3.500000e-04
3.597900e-01	-5.706000e-04
3.598900e-01	-5.926000e-04
3.599900e-01	-6.462000e-04
3.600900e-01	-7.551000e-04
3.601900e-01	-7.471000e-04
3.602900e-01	-7.515000e-04
3.603900e-01	-3.659000e-04
3.604900e-01	-1.445000e-04
3.605900e-01	-1.770000e-04
3.606900e-01	-5.996000e-04
3.607900e-01	-6.575000e-04
3.608900e-01	-3.504000e-04
3.609900e-01	-2.198000e-04
3.610900e-01	-3.147000e-04
3.611900e-01	-4.615000e-04
3.612900e-01	-2.500000e-05
3.613900e-01	6.650000e-05
3.614900e-01	1.822000e-04
3.615900e-01	4.670000e-05
3.616900e-01	-4.180000e-05
3.617900e-01	-3.571000e-04
3.618900e-01	-3.126000e-04
3.619900e-01	6.000000e-06
3.620900e-01	3.186000e-04
3.621900e-01	2.950000e-04
3.622900e-01	2.870000e-04
3.623900e-01	4.152000e-04
3.624900e-01	7.697000e-04
3.625900e-01	9.375000e-04
3.626900e-01	9.331000e-04
3.627900e-01	7.734000e-04
3.628900e-01	8.475000e-04
3.629900e-01	8.908000e-04
3.630900e-01	7.182000e-04
3.631900e-01	5.436000e-04
3.632900e-01	2.392000e-04
3.633900e-01	-1.014000e-04
3.634900e-01	-4.161000e-04
3.635900e-01	-2.430000e-04
3.636900e-01	-2.090000e-05
3.637900e-01	-1.757000e-04
3.638900e-01	-3.987000e-04
3.639900e-01	-6.604000e-04
3.640900e-01	-6.646000e-04
3.641900e-01	-9.302000e-04
3.642900e-01	-1.059800e-03
3.643900e-01	-9.170000e-04
3.644900e-01	-3.981000e-04
3.645900e-01	-7.393000e-04
3.646900e-01	-1.293200e-03
3.647900e-01	-1.397200e-03
3.648900e-01	-9.404000e-04
3.649900e-01	-2.673000e-04
3.650900e-01	-4.583000e-04
3.651900e-01	-3.116000e-04
3.652900e-01	-5.417000e-04
3.653900e-01	-5.429000e-04
3.654900e-01	-6.916000e-04
3.655900e-01	-5.063000e-04
3.656900e-01	-5.994000e-04
3.657900e-01	-5.429000e-04
3.658900e-01	-4.415000e-04
3.659900e-01	-1.257000e-04
3.660900e-01	2.855000e-04
3.661900e-01	3.682000e-04
3.662900e-01	5.419000e-04
3.663900e-01	6.893000e-04
3.664900e-01	7.925000e-04
3.665900e-01	6.992000e-04
3.666900e-01	3.621000e-04
3.667900e-01	2.780000e-04
3.668900e-01	3.310000e-04
3.669900e-01	4.593000e-04
3.670900e-01	3.044000e-04
3.671900e-01	3.629000e-04
3.672900e-01	4.588000e-04
3.673900e-01	5.919000e-04
3.674900e-01	6.722000e-04
3.675900e-01	8.053000e-04
3.676900e-01	8.808000e-04
3.677900e-01	6.872000e-04
3.678900e-01	6.023000e-04
3.679900e-01	6.935000e-04
3.680900e-01	9.099000e-04
3.681900e-01	1.140100e-03
3.682900e-01	1.133300e-03
3.683900e-01	8.939000e-04
3.684900e-01	3.508000e-04
3.685900e-01	-2.709000e-04
3.686900e-01	-4.211000e-04
3.687900e-01	-1.075000e-04
3.688900e-01	2.040000e-04
3.689900e-01	3.904000e-04
3.690900e-01	-1.620000e-05
3.691900e-01	3.560000e-05
3.692900e-01	8.870000e-05
3.693900e-01	-7.790000e-05
3.694900e-01	-3.598000e-04
3.695900e-01	-6.272000e-04
3.696900e-01	-6.232000e-04
3.697900e-01	-6.062000e-04
3.698900e-01	-6.228000e-04
3.699900e-01	-6.904000e-04
3.700900e-01	-7.617000e-04
3.701900e-01	-8.647000e-04
3.702900e-01	-8.085000e-04
3.703900e-01	-7.523000e-04
3.704900e-01	-7.642000e-04
3.705900e-01	-7.053000e-04
3.706900e-01	-4.641000e-04
3.707900e-01	-4.804000e-04
3.708900e-01	-5.661000e-04
3.709900e-01	-6.883000e-04
3.710900e-01	-6.383000e-04
3.711900e-01	-3.277000e-04
3.712900e-01	-7.760000e-05
3.713900e-01	2.328000e-04
3.714900e-01	3.450000e-05
3.715900e-01	-1.294000e-04
3.716900e-01	5.800000e-06
3.717900e-01	1.014000e-04
3.718900e-01	-6.390000e-05
3.719900e-01	1.984000e-04
3.720900e-01	5.800000e-04
3.721900e-01	1.008200e-03
3.722900e-01	5.610000e-04
3.723900e-01	2.840000e-04
3.724900e-01	1.975000e-04
3.725900e-01	-8.900000e-06
3.726900e-01	1.138000e-04
3.727900e-01	2.697000e-04
3.728900e-01	5.338000e-04
3.729900e-01	5.014000e-04
3.730900e-01	2.436000e-04
3.731900e-01	-4.600000e-05
3.732900e-01	-4.851000e-04
3.733900e-01	-4.562000e-04
3.734900e-01	-2.513000e-04
3.735900e-01	9.910000e-05
3.736900e-01	-1.053000e-04
3.737900e-01	-3.282000e-04
3.738900e-01	-4.486000e-04
3.739900e-01	-3.260000e-05
3.740900e-01	-3.940000e-05
3.741900e-01	-2.160000e-05
3.742900e-01	-4.792000e-04
3.743900e-01	-1.491000e-04
3.744900e-01	-8.600000e-05
3.745900e-01	1.979000e-04
3.746900e-01	8.770000e-05
3.747900e-01	3.860000e-05
3.748900e-01	-5.210000e-05
3.749900e-01	-9.090000e-05
3.750900e-01	-9.850000e-05
3.751900e-01	1.722000e-04
3.752900e-01	4.176000e-04
3.753900e-01	5.937000e-04
3.754900e-01	2.035000e-04
3.755900e-01	2.440000e-05
3.756900e-01	1.171000e-04
3.757900e-01	1.100000e-04
3.758900e-01	-2.267000e-04
3.759900e-01	-2.671000e-04
3.760900e-01	-1.812000e-04
3.761900e-01	4.740000e-05
3.762900e-01	-1.164000e-04
3.763900e-01	4.320000e-05
3.764900e-01	1.406000e-04
3.765900e-01	1.215000e-04
3.766900e-01	4.880000e-05
3.767900e-01	7.940000e-05
3.768900e-01	1.953000e-04
3.769900e-01	-3.230000e-05
3.770900e-01	-3.476000e-04
3.771900e-01	-1.007000e-04
3.772900e-01	2.537000e-04
3.773900e-01	3.434000e-04
3.774900e-01	1.160000e-05
3.775900e-01	1.460000e-04
3.776900e-01	6.632000e-04
3.777900e-01	8.816000e-04
3.778900e-01	5.282000e-04
3.779900e-01	-1.281000e-04
3.780900e-01	-6.503000e-04
3.781900e-01	-8.363000e-04
3.782900e-01	-9.594000e-04
3.783900e-01	-1.077900e-03
3.784900e-01	-1.240400e-03
3.785900e-01	-1.212000e-03
3.786900e-01	-1.020100e-03
3.787900e-01	-9.599000e-04
3.788900e-01	-7.379000e-04
3.789900e-01	-8.071000e-04
3.790900e-01	-7.642000e-04
3.791900e-01	-8.751000e-04
3.792900e-01	-6.292000e-04
3.793900e-01	-7.309000e-04
3.794900e-01	-7.392000e-04
3.795900e-01	-1.182700e-03
3.796900e-01	-1.030800e-03
3.797900e-01	-7.429000e-04
3.798900e-01	-8.936000e-04
3.799900e-01	-7.838000e-04
3.800900e-01	-7.439000e-04
3.801900e-01	-1.341000e-04
3.802900e-01	-2.004000e-04
3.803900e-01	-4.559000e-04
3.804900e-01	-5.881000e-04
3.805900e-01	-5.596000e-04
3.806900e-01	-5.082000e-04
3.807900e-01	-1.342000e-04
3.808900e-01	-3.445000e-04
3.809900e-01	-1.451000e-04
3.810900e-01	-7.711000e-04
3.811900e-01	-5.885000e-04
3.812900e-01	-7.242000e-04
3.813900e-01	-4.530000e-04
3.814900e-01	-4.345000e-04
3.815900e-01	-3.908000e-04
3.816900e-01	-5.202000e-04
3.817900e-01	-3.659000e-04
3.818900e-01	-2.922000e-04
3.819900e-01	-2.562000e-04
3.820900e-01	-3.899000e-04
3.821900e-01	-4.798000e-04
3.822900e-01	-9.190000e-05
3.823900e-01	4.894000e-04
3.824900e-01	7.154000e-04
3.825900e-01	2.601000e-04
3.826900e-01	-1.436000e-04
3.827900e-01	-3.308000e-04
3.828900e-01	-3.373000e-04
3.829900e-01	-8.150000e-05
3.830900e-01	3.530000e-05
3.831900e-01	7.169000e-04
3.832900e-01	5.436000e-04
3.833900e-01	9.437000e-04
3.834900e-01	8.424000e-04
3.835900e-01	5.766000e-04
3.836900e-01	2.596000e-04
3.837900e-01	3.273000e-04
3.838900e-01	1.023700e-03
3.839900e-01	1.550700e-03
3.840900e-01	1.809500e-03
3.841900e-01	1.792100e-03
3.842900e-01	1.563200e-03
3.843900e-01	1.068200e-03
3.844900e-01	8.002000e-04
3.845900e-01	2.790000e-04
3.846900e-01	2.940000e-05
3.847900e-01	-3.696000e-04
3.848900e-01	-5.068000e-04
3.849900e-01	-2.027000e-04
3.850900e-01	2.487000e-04
3.851900e-01	5.878000e-04
3.852900e-01	1.005900e-03
3.853900e-01	9.569000e-04
3.854900e-01	9.358000e-04
3.855900e-01	2.972000e-04
3.856900e-01	-4.660000e-05
3.857900e-01	-2.024000e-04
3.858900e-01	-5.374000e-04
3.859900e-01	-5.935000e-04
3.860900e-01	-4.079000e-04
3.861900e-01	1.731000e-04
3.862900e-01	9.830000e-05
3.863900e-01	-2.746000e-04
3.864900e-01	-5.491000e-04
3.865900e-01	-4.827000e-04
3.866900e-01	-3.039000e-04
3.867900e-01	-5.798000e-04
3.868900e-01	-7.666000e-04
3.869900e-01	-6.751000e-04
3.870900e-01	-5.631000e-04
3.871900e-01	-5.075000e-04
3.872900e-01	-8.138000e-04
3.873900e-01	-8.722000e-04
3.874900e-01	-1.057700e-03
3.875900e-01	-1.209900e-03
3.876900e-01	-1.462400e-03
3.877900e-01	-1.122900e-03
3.878900e-01	-7.878000e-04
3.879900e-01	-6.237000e-04
3.880900e-01	-9.978000e-04
3.881900e-01	-1.221300e-03
3.882900e-01	-1.017000e-03
3.883900e-01	-1.388000e-03
3.884900e-01	-1.392400e-03
3.885900e-01	-1.358800e-03
3.886900e-01	-1.139000e-03
3.887900e-01	-1.067800e-03
3.888900e-01	-1.346900e-03
3.889900e-01	-8.012000e-04
3.890900e-01	-9.195000e-04
3.891900e-01	-5.914000e-04
3.892900e-01	-5.318000e-04
3.893900e-01	-2.748000e-04
3.894900e-01	-3.747000e-04
3.895900e-01	-2.419000e-04
3.896900e-01	-4.095000e-04
3.897900e-01	-4.502000e-04
3.898900e-01	-8.121000e-04
3.899900e-01	-7.610000e-04
3.900900e-01	-7.099000e-04
3.901900e-01	-6.505000e-04
3.902900e-01	-3.170000e-04
3.903900e-01	5.366000e-04
3.904900e-01	6.066000e-04
3.905900e-01	8.000000e-04
3.906900e-01	3.110000e-04
3.907900e-01	5.952000e-04
3.908900e-01	5.030000e-04
3.909900e-01	7.106000e-04
3.910900e-01	9.222000e-04
3.911900e-01	1.356600e-03
3.912900e-01	1.493200e-03
3.913900e-01	1.844500e-03
3.914900e-01	2.047900e-03
3.915900e-01	2.105700e-03
3.916900e-01	2.037500e-03
3.917900e-01	1.918300e-03
3.918900e-01	1.904900e-03
3.919900e-01	1.999400e-03
3.920900e-01	1.951700e-03
3.921900e-01	1.823600e-03
3.922900e-01	1.100800e-03
3.923900e-01	7.304000e-04
3.924900e-01	3.803000e-04
3.925900e-01	7.147000e-04
3.926900e-01	4.957000e-04
3.927900e-01	6.412000e-04
3.928900e-01	4.419000e-04
3.929900e-01	7.033000e-04
3.930900e-01	6.116000e-04
3.931900e-01	4.698000e-04
3.932900e-01	3.030000e-04
3.933900e-01	3.029000e-04
3.934900e-01	-2.960000e-05
3.935900e-01	-3.012000e-04
3.936900e-01	-3.461000e-04
3.937900e-01	2.200000e-05
3.938900e-01	6.270000e-05
3.939900e-01	-2.176000e-04
3.940900e-01	-2.401000e-04
3.941900e-01	-1.881000e-04
3.942900e-01	-9.750000e-05
3.943900e-01	-7.600000e-05
3.944900e-01	-3.415000e-04
3.945900e-01	-8.299000e-04
3.946900e-01	-1.536400e-03
3.947900e-01	-1.585700e-03
3.948900e-01	-1.446800e-03
3.949900e-01	-1.388900e-03
3.950900e-01	-1.133600e-03
3.951900e-01	-1.016600e-03
3.952900e-01	-9.638000e-04
3.953900e-01	-1.352900e-03
3.954900e-01	-1.364600e-03
3.955900e-01	-1.464100e-03
3.956900e-01	-1.470400e-03
3.957900e-01	-1.319100e-03
3.958900e-01	-6.520000e-04
3.959900e-01	-4.355000e-04
3.960900e-01	-4.319000e-04
3.961900e-01	-6.271000e-04
3.962900e-01	-3.747000e-04
3.963900e-01	-6.550000e-04
3.964900e-01	-5.598000e-04
3.965900e-01	-4.562000e-04
3.966900e-01	-1.060000e-05
3.967900e-01	1.172000e-04
3.968900e-01	4.640000e-05
3.969900e-01	5.284000e-04
3.970900e-01	5.810000e-04
3.971900e-01	5.031000e-04
3.972900e-01	4.720000e-05
3.973900e-01	5.750000e-05
3.974900e-01	9.230000e-05
3.975900e-01	5.193000e-04
3.976900e-01	9.200000e-04
3.977900e-01	1.241600e-03
3.978900e-01	1.205400e-03
3.979900e-01	1.104000e-03
3.980900e-01	1.175300e-03
3.981900e-01	1.193700e-03
3.982900e-01	1.086600e-03
3.983900e-01	1.065700e-03
3.984900e-01	1.036500e-03
3.985900e-01	1.006800e-03
3.986900e-01	1.232200e-03
3.987900e-01	1.243300e-03
3.988900e-01	1.072900e-03
3.989900e-01	1.053300e-03
3.990900e-01	1.033400e-03
3.991900e-01	1.744100e-03
3.992900e-01	1.473000e-03
3.993900e-01	1.222200e-03
3.994900e-01	3.718000e-04
3.995900e-01	2.143000e-04
3.996900e-01	-9.240000e-05
3.997900e-01	-1.591000e-04
3.998900e-01	-4.464000e-04
3.999900e-01	-1.508000e-04
4.000900e-01	-4.810000e-04
4.001900e-01	-5.267000e-04
4.002900e-01	-9.069000e-04
4.003900e-01	-6.583000e-04
4.004900e-01	-9.130000e-04
4.005900e-01	-7.051000e-04
4.006900e-01	-8.119000e-04
4.007900e-01	-3.532000e-04
4.008900e-01	-5.923000e-04
4.009900e-01	-4.652000e-04
4.010900e-01	-7.139000e-04
4.011900e-01	-3.920000e-04
4.012900e-01	-5.438000e-04
4.013900e-01	-4.261000e-04
4.014900e-01	-7.518000e-04
4.015900e-01	-5.461000e-04
4.016900e-01	-3.325000e-04
4.017900e-01	3.386000e-04
4.018900e-01	4.516000e-04
4.019900e-01	3.341000e-04
4.020900e-01	4.610000e-05
4.021900e-01	-2.309000e-04
4.022900e-01	-2.122000e-04
4.023900e-01	-2.863000e-04
4.024900e-01	-1.419000e-04
4.025900e-01	-3.163000e-04
4.026900e-01	-4.045000e-04
4.027900e-01	-2.792000e-04
4.028900e-01	-9.300000e-06
4.029900e-01	9.890000e-05
4.030900e-01	1.611000e-04
4.031900e-01	5.881000e-04
4.032900e-01	6.686000e-04
4.033900e-01	8.147000e-04
4.034900e-01	3.172000e-04
4.035900e-01	3.702000e-04
4.036900e-01	-4.040000e-05
4.037900e-01	-3.121000e-04
4.038900e-01	-5.120000e-04
4.039900e-01	-4.597000e-04
4.040900e-01	-2.273000e-04
4.041900e-01	-2.928000e-04
4.042900e-01	-1.223000e-04
4.043900e-01	-1.100000e-06
4.044900e-01	-7.220000e-05
4.045900e-01	-3.708000e-04
4.046900e-01	-5.020000e-04
4.047900e-01	-3.614000e-04
4.048900e-01	-2.728000e-04
4.049900e-01	-4.722000e-04
4.050900e-01	-3.078000e-04
4.051900e-01	2.007000e-04
4.052900e-01	1.812000e-04
4.053900e-01	-1.472000e-04
4.054900e-01	-9.586000e-04
4.055900e-01	-8.371000e-04
4.056900e-01	-7.528000e-04
4.057900e-01	-2.500000e-05
4.058900e-01	1.747000e-04
4.059900e-01	7.200000e-05
4.060900e-01	-8.460000e-05
4.061900e-01	-1.124000e-04
4.062900e-01	-1.675000e-04
4.063900e-01	-4.264000e-04
4.064900e-01	-1.938000e-04
4.065900e-01	4.562000e-04
4.066900e-01	1.056700e-03
4.067900e-01	8.690000e-04
4.068900e-01	8.392000e-04
4.069900e-01	4.413000e-04
4.070900e-01	2.219000e-04
4.071900e-01	1.555000e-04
4.072900e-01	5.117000e-04
4.073900e-01	1.337700e-03
4.074900e-01	1.664700e-03
4.075900e-01	1.407400e-03
4.076900e-01	1.135100e-03
4.077900e-01	7.727000e-04
4.078900e-01	8.482000e-04
4.079900e-01	8.341000e-04
4.080900e-01	8.266000e-04
4.081900e-01	7.333000e-04
4.082900e-01	3.956000e-04
4.083900e-01	7.142000e-04
4.084900e-01	1.166900e-03
4.085900e-01	1.409100e-03
4.086900e-01	1.083100e-03
4.087900e-01	9.834000e-04
4.088900e-01	1.195900e-03
4.089900e-01	1.293700e-03
4.090900e-01	1.047500e-03
4.091900e-01	5.462000e-04
4.092900e-01	5.083000e-04
4.093900e-01	4.491000e-04
4.094900e-01	3.514000e-04
4.095900e-01	2.690000e-04
4.096900e-01	1.964000e-04
4.097900e-01	2.920000e-05
4.098900e-01	-3.055000e-04
4.099900e-01	-6.690000e-04
4.100900e-01	-4.483000e-04
4.101900e-01	-4.987000e-04
4.102900e-01	-4.679000e-04
4.103900e-01	-3.459000e-04
4.104900e-01	1.424000e-04
4.105900e-01	6.463000e-04
4.106900e-01	5.400000e-04
4.107900e-01	-8.080000e-05
4.108900e-01	-3.819000e-04
4.109900e-01	-2.884000e-04
4.110900e-01	2.085000e-04
4.111900e-01	3.638000e-04
4.112900e-01	2.670000e-04
4.113900e-01	1.444000e-04
4.114900e-01	-2.226000e-04
4.115900e-01	-3.100000e-05
4.116900e-01	3.805000e-04
4.117900e-01	9.798000e-04
4.118900e-01	1.168800e-03
4.119900e-01	1.265400e-03
4.120900e-01	1.555800e-03
4.121900e-01	1.877200e-03
4.122900e-01	1.810600e-03
4.123900e-01	1.696600e-03
4.124900e-01	1.208900e-03
4.125900e-01	9.709000e-04
4.126900e-01	6.917000e-04
4.127900e-01	9.060000e-04
4.128900e-01	9.143000e-04
4.129900e-01	1.012900e-03
4.130900e-01	1.241000e-03
4.131900e-01	1.324800e-03
4.132900e-01	1.227900e-03
4.133900e-01	7.483000e-04
4.134900e-01	4.948000e-04
4.135900e-01	7.887000e-04
4.136900e-01	1.015400e-03
4.137900e-01	1.336800e-03
4.138900e-01	1.365000e-03
4.139900e-01	1.344900e-03
4.140900e-01	1.164400e-03
4.141900e-01	1.028400e-03
4.142900e-01	9.562000e-04
4.143900e-01	1.276100e-03
4.144900e-01	1.193400e-03
4.145900e-01	1.203500e-03
4.146900e-01	1.094800e-03
4.147900e-01	7.597000e-04
4.148900e-01	5.908000e-04
4.149900e-01	1.701000e-04
4.150900e-01	8.820000e-05
4.151900e-01	2.539000e-04
4.152900e-01	3.392000e-04
4.153900e-01	7.124000e-04
4.154900e-01	5.544000e-04
4.155900e-01	8.697000e-04
4.156900e-01	8.088000e-04
4.157900e-01	6.964000e-04
4.158900e-01	5.675000e-04
4.159900e-01	2.876000e-04
4.160900e-01	3.849000e-04
4.161900e-01	1.459000e-04
4.162900e-01	3.912000e-04
4.163900e-01	5.401000e-04
4.164900e-01	3.844000e-04
4.165900e-01	1.328000e-04
4.166900e-01	-1.554000e-04
4.167900e-01	2.496000e-04
4.168900e-01	1.665000e-04
4.169900e-01	2.150000e-04
4.170900e-01	-9.830000e-05
4.171900e-01	9.170000e-05
4.172900e-01	1.703000e-04
4.173900e-01	3.911000e-04
4.174900e-01	5.400000e-06
4.175900e-01	-1.786000e-04
4.176900e-01	-5.073000e-04
4.177900e-01	-5.000000e-04
4.178900e-01	-8.870000e-04
4.179900e-01	-8.127000e-04
4.180900e-01	-7.897000e-04
4.181900e-01	-5.416000e-04
4.182900e-01	-6.308000e-04
4.183900e-01	-6.794000e-04
4.184900e-01	-4.670000e-04
4.185900e-01	-3.716000e-04
4.186900e-01	1.330000e-04
4.187900e-01	-1.680000e-05
4.188900e-01	-3.047000e-04
4.189900e-01	-9.001000e-04
4.190900e-01	-1.430500e-03
4.191900e-01	-1.205100e-03
4.192900e-01	-1.124100e-03
4.193900e-01	-4.106000e-04
4.194900e-01	-1.679000e-04
4.195900e-01	1.492000e-04
4.196900e-01	-1.170000e-04
4.197900e-01	-4.788000e-04
4.198900e-01	-8.468000e-04
4.199900e-01	-9.118000e-04
4.200900e-01	-5.758000e-04
4.201900e-01	-2.559000e-04
4.202900e-01	-4.039000e-04
4.203900e-01	-5.244000e-04
4.204900e-01	-9.348000e-04
4.205900e-01	-5.201000e-04
4.206900e-01	-3.398000e-04
4.207900e-01	7.480000e-05
4.208900e-01	-1.053000e-04
4.209900e-01	-2.462000e-04
4.210900e-01	6.500000e-06
4.211900e-01	4.781000e-04
4.212900e-01	6.336000e-04
4.213900e-01	5.146000e-04
4.214900e-01	1.841000e-04
4.215900e-01	3.003000e-04
4.216900e-01	3.987000e-04
4.217900e-01	9.046000e-04
4.218900e-01	1.078300e-03
4.219900e-01	1.218200e-03
4.220900e-01	8.668000e-04
4.221900e-01	6.988000e-04
4.222900e-01	9.345000e-04
4.223900e-01	1.367600e-03
4.224900e-01	1.578700e-03
4.225900e-01	1.364200e-03
4.226900e-01	8.697000e-04
4.227900e-01	6.044000e-04
4.228900e-01	7.747000e-04
4.229900e-01	9.767000e-04
4.230900e-01	9.134000e-04
4.231900e-01	3.176000e-04
4.232900e-01	4.220000e-05
4.233900e-01	-2.752000e-04
4.234900e-01	-1.027000e-04
4.235900e-01	-2.650000e-05
4.236900e-01	-1.355000e-04
4.237900e-01	-6.479000e-04
4.238900e-01	-7.506000e-04
4.239900e-01	-8.070000e-05
4.240900e-01	2.151000e-04
4.241900e-01	1.165000e-04
